 3.67716E+03	 3.87546E+06	 2.61096E+06
 3.67929E+03	 3.80446E+06	 2.61242E+06
 3.68142E+03	 3.74512E+06	 2.61389E+06
 3.68356E+03	 3.73274E+06	 2.61538E+06
 3.68570E+03	 3.70255E+06	 2.61688E+06
 3.68784E+03	 3.68220E+06	 2.61841E+06
 3.68999E+03	 3.68450E+06	 2.61998E+06
 3.69214E+03	 3.62916E+06	 2.62157E+06
 3.69430E+03	 3.53290E+06	 2.62321E+06
 3.69646E+03	 3.45200E+06	 2.62490E+06
 3.69862E+03	 3.40779E+06	 2.62664E+06
 3.70079E+03	 3.39491E+06	 2.62845E+06
 3.70296E+03	 3.34467E+06	 2.63031E+06
 3.70513E+03	 3.26333E+06	 2.63225E+06
 3.70731E+03	 3.21479E+06	 2.63427E+06
 3.70949E+03	 3.20144E+06	 2.63637E+06
 3.71168E+03	 3.18812E+06	 2.63856E+06
 3.71387E+03	 3.16951E+06	 2.64085E+06
 3.71606E+03	 3.04429E+06	 2.64325E+06
 3.71826E+03	 2.96543E+06	 2.64575E+06
 3.72046E+03	 2.94328E+06	 2.64837E+06
 3.72266E+03	 2.95224E+06	 2.65112E+06
 3.72487E+03	 2.94727E+06	 2.65399E+06
 3.72708E+03	 2.88799E+06	 2.65701E+06
 3.72930E+03	 2.83081E+06	 2.66017E+06
 3.73152E+03	 2.79928E+06	 2.66347E+06
 3.73374E+03	 2.76632E+06	 2.66694E+06
 3.73597E+03	 2.74034E+06	 2.67057E+06
 3.73820E+03	 2.72846E+06	 2.67436E+06
 3.74044E+03	 2.72421E+06	 2.67832E+06
 3.74268E+03	 2.72863E+06	 2.68246E+06
 3.74492E+03	 2.73338E+06	 2.68676E+06
 3.74717E+03	 2.70543E+06	 2.69124E+06
 3.74942E+03	 2.68816E+06	 2.69588E+06
 3.75167E+03	 2.61582E+06	 2.70069E+06
 3.75393E+03	 2.62954E+06	 2.70566E+06
 3.75619E+03	 2.67167E+06	 2.71078E+06
 3.75846E+03	 2.74107E+06	 2.71604E+06
 3.76073E+03	 2.82030E+06	 2.72143E+06
 3.76300E+03	 2.90518E+06	 2.72695E+06
 3.76528E+03	 2.91996E+06	 2.73257E+06
 3.76756E+03	 2.95378E+06	 2.73829E+06
 3.76985E+03	 3.05015E+06	 2.74409E+06
 3.77213E+03	 3.06375E+06	 2.74994E+06
 3.77443E+03	 3.08254E+06	 2.75585E+06
 3.77672E+03	 3.08792E+06	 2.76180E+06
 3.77902E+03	 3.04224E+06	 2.76776E+06
 3.78133E+03	 3.09091E+06	 2.77373E+06
 3.78363E+03	 3.14441E+06	 2.77968E+06
 3.78595E+03	 3.21374E+06	 2.78562E+06
 3.78826E+03	 3.27486E+06	 2.79151E+06
 3.79058E+03	 3.29405E+06	 2.79736E+06
 3.79290E+03	 3.28554E+06	 2.80314E+06
 3.79523E+03	 3.29477E+06	 2.80884E+06
 3.79756E+03	 3.28775E+06	 2.81445E+06
 3.79990E+03	 3.27865E+06	 2.81997E+06
 3.80223E+03	 3.30772E+06	 2.82538E+06
 3.80458E+03	 3.37051E+06	 2.83067E+06
 3.80692E+03	 3.42272E+06	 2.83584E+06
 3.80927E+03	 3.43417E+06	 2.84089E+06
 3.81162E+03	 3.42975E+06	 2.84579E+06
 3.81398E+03	 3.40354E+06	 2.85056E+06
 3.81634E+03	 3.45637E+06	 2.85518E+06
 3.81871E+03	 3.42615E+06	 2.85966E+06
 3.82108E+03	 3.46902E+06	 2.86398E+06
 3.82345E+03	 3.50838E+06	 2.86815E+06
 3.82582E+03	 3.51714E+06	 2.87215E+06
 3.82820E+03	 3.57054E+06	 2.87600E+06
 3.83059E+03	 3.61122E+06	 2.87969E+06
 3.83298E+03	 3.62691E+06	 2.88322E+06
 3.83537E+03	 3.65186E+06	 2.88659E+06
 3.83776E+03	 3.68017E+06	 2.88979E+06
 3.84016E+03	 3.71932E+06	 2.89284E+06
 3.84257E+03	 3.74940E+06	 2.89572E+06
 3.84497E+03	 3.76162E+06	 2.89844E+06
 3.84738E+03	 3.76383E+06	 2.90100E+06
 3.84980E+03	 3.73663E+06	 2.90341E+06
 3.85221E+03	 3.70364E+06	 2.90566E+06
 3.85464E+03	 3.61020E+06	 2.90776E+06
 3.85706E+03	 3.60410E+06	 2.90971E+06
 3.85949E+03	 3.64114E+06	 2.91150E+06
 3.86193E+03	 3.72043E+06	 2.91315E+06
 3.86436E+03	 3.79647E+06	 2.91466E+06
 3.86680E+03	 3.79922E+06	 2.91603E+06
 3.86925E+03	 3.77156E+06	 2.91726E+06
 3.87170E+03	 3.80623E+06	 2.91835E+06
 3.87415E+03	 3.91961E+06	 2.91931E+06
 3.87661E+03	 4.00174E+06	 2.92015E+06
 3.87907E+03	 4.02382E+06	 2.92085E+06
 3.88153E+03	 4.08868E+06	 2.92144E+06
 3.88400E+03	 4.17690E+06	 2.92191E+06
 3.88647E+03	 4.24277E+06	 2.92226E+06
 3.88894E+03	 4.31556E+06	 2.92250E+06
 3.89142E+03	 4.32117E+06	 2.92264E+06
 3.89391E+03	 4.43856E+06	 2.92267E+06
 3.89639E+03	 4.48184E+06	 2.92259E+06
 3.89888E+03	 4.48759E+06	 2.92243E+06
 3.90138E+03	 4.42970E+06	 2.92216E+06
 3.90388E+03	 4.39636E+06	 2.92181E+06
 3.90638E+03	 4.32295E+06	 2.92137E+06
 3.90888E+03	 4.27165E+06	 2.92084E+06
 3.91139E+03	 4.23266E+06	 2.92024E+06
 3.91391E+03	 4.15182E+06	 2.91955E+06
 3.91642E+03	 4.05512E+06	 2.91880E+06
 3.91894E+03	 4.01734E+06	 2.91797E+06
 3.92147E+03	 3.99725E+06	 2.91708E+06
 3.92400E+03	 4.00506E+06	 2.91612E+06
 3.92653E+03	 4.04724E+06	 2.91510E+06
 3.92907E+03	 4.03259E+06	 2.91402E+06
 3.93161E+03	 4.01900E+06	 2.91289E+06
 3.93415E+03	 3.93439E+06	 2.91171E+06
 3.93670E+03	 3.88297E+06	 2.91048E+06
 3.93925E+03	 3.78617E+06	 2.90920E+06
 3.94181E+03	 3.70272E+06	 2.90787E+06
 3.94436E+03	 3.61860E+06	 2.90651E+06
 3.94693E+03	 3.57754E+06	 2.90511E+06
 3.94949E+03	 3.55164E+06	 2.90367E+06
 3.95206E+03	 3.58526E+06	 2.90221E+06
 3.95464E+03	 3.60114E+06	 2.90071E+06
 3.95722E+03	 3.54710E+06	 2.89918E+06
 3.95980E+03	 3.52531E+06	 2.89763E+06
 3.96238E+03	 3.47597E+06	 2.89606E+06
 3.96497E+03	 3.53973E+06	 2.89446E+06
 3.96757E+03	 3.53865E+06	 2.89285E+06
 3.97016E+03	 3.47555E+06	 2.89123E+06
 3.97277E+03	 3.45681E+06	 2.88959E+06
 3.97537E+03	 3.42548E+06	 2.88794E+06
 3.97798E+03	 3.38510E+06	 2.88628E+06
 3.98059E+03	 3.40054E+06	 2.88461E+06
 3.98321E+03	 3.41513E+06	 2.88294E+06
 3.98583E+03	 3.40407E+06	 2.88127E+06
 3.98845E+03	 3.40481E+06	 2.87960E+06
 3.99108E+03	 3.42502E+06	 2.87792E+06
 3.99371E+03	 3.39042E+06	 2.87626E+06
 3.99635E+03	 3.34152E+06	 2.87460E+06
 3.99899E+03	 3.31384E+06	 2.87295E+06
 4.00163E+03	 3.26066E+06	 2.87130E+06
 4.00427E+03	 3.20448E+06	 2.86967E+06
 4.00693E+03	 3.18500E+06	 2.86806E+06
 4.00958E+03	 3.18147E+06	 2.86646E+06
 4.01224E+03	 3.15299E+06	 2.86488E+06
 4.01490E+03	 3.08969E+06	 2.86332E+06
 4.01757E+03	 3.01110E+06	 2.86179E+06
 4.02024E+03	 3.05111E+06	 2.86028E+06
 4.02291E+03	 3.08131E+06	 2.85879E+06
 4.02559E+03	 3.13752E+06	 2.85732E+06
 4.02827E+03	 3.09180E+06	 2.85588E+06
 4.03095E+03	 3.05545E+06	 2.85447E+06
 4.03364E+03	 3.08645E+06	 2.85307E+06
 4.03633E+03	 3.12184E+06	 2.85170E+06
 4.03903E+03	 3.11574E+06	 2.85035E+06
 4.04173E+03	 3.08713E+06	 2.84901E+06
 4.04443E+03	 3.12162E+06	 2.84769E+06
 4.04714E+03	 3.18403E+06	 2.84637E+06
 4.04985E+03	 3.12999E+06	 2.84507E+06
 4.05257E+03	 3.07424E+06	 2.84377E+06
 4.05529E+03	 3.05639E+06	 2.84247E+06
 4.05801E+03	 3.04833E+06	 2.84117E+06
 4.06074E+03	 3.09281E+06	 2.83986E+06
 4.06347E+03	 3.07964E+06	 2.83855E+06
 4.06620E+03	 3.12136E+06	 2.83722E+06
 4.06894E+03	 3.19075E+06	 2.83586E+06
 4.07168E+03	 3.24424E+06	 2.83449E+06
 4.07443E+03	 3.27068E+06	 2.83308E+06
 4.07718E+03	 3.29102E+06	 2.83163E+06
 4.07993E+03	 3.27729E+06	 2.83015E+06
 4.08269E+03	 3.26853E+06	 2.82862E+06
 4.08545E+03	 3.22872E+06	 2.82705E+06
 4.08821E+03	 3.18471E+06	 2.82543E+06
 4.09098E+03	 3.10844E+06	 2.82376E+06
 4.09375E+03	 3.03877E+06	 2.82204E+06
 4.09653E+03	 3.01449E+06	 2.82027E+06
 4.09931E+03	 3.03097E+06	 2.81845E+06
 4.10209E+03	 3.04496E+06	 2.81657E+06
 4.10488E+03	 3.08880E+06	 2.81464E+06
 4.10767E+03	 3.11896E+06	 2.81264E+06
 4.11047E+03	 3.18095E+06	 2.81058E+06
 4.11327E+03	 3.24642E+06	 2.80845E+06
 4.11607E+03	 3.20796E+06	 2.80625E+06
 4.11888E+03	 3.13230E+06	 2.80397E+06
 4.12169E+03	 3.12112E+06	 2.80162E+06
 4.12450E+03	 3.02509E+06	 2.79919E+06
 4.12732E+03	 2.97353E+06	 2.79669E+06
 4.13014E+03	 3.07051E+06	 2.79410E+06
 4.13297E+03	 3.06950E+06	 2.79143E+06
 4.13580E+03	 3.07326E+06	 2.78867E+06
 4.13863E+03	 3.12602E+06	 2.78582E+06
 4.14147E+03	 3.18129E+06	 2.78287E+06
 4.14431E+03	 3.19242E+06	 2.77983E+06
 4.14715E+03	 3.15119E+06	 2.77669E+06
 4.15000E+03	 3.15214E+06	 2.77345E+06
 4.15285E+03	 3.11192E+06	 2.77010E+06
 4.15571E+03	 3.06797E+06	 2.76665E+06
 4.15857E+03	 2.98084E+06	 2.76310E+06
 4.16143E+03	 2.94930E+06	 2.75944E+06
 4.16430E+03	 2.97150E+06	 2.75567E+06
 4.16717E+03	 3.00281E+06	 2.75179E+06
 4.17005E+03	 3.10190E+06	 2.74779E+06
 4.17293E+03	 3.16303E+06	 2.74368E+06
 4.17581E+03	 3.14059E+06	 2.73945E+06
 4.17870E+03	 3.11882E+06	 2.73510E+06
 4.18159E+03	 3.09755E+06	 2.73063E+06
 4.18448E+03	 3.11098E+06	 2.72603E+06
 4.18738E+03	 3.09459E+06	 2.72132E+06
 4.19028E+03	 3.07835E+06	 2.71647E+06
 4.19319E+03	 3.06314E+06	 2.71151E+06
 4.19609E+03	 3.02421E+06	 2.70642E+06
 4.19901E+03	 3.01403E+06	 2.70121E+06
 4.20193E+03	 3.01779E+06	 2.69587E+06
 4.20485E+03	 3.06326E+06	 2.69042E+06
 4.20777E+03	 3.10248E+06	 2.68484E+06
 4.21070E+03	 3.11446E+06	 2.67915E+06
 4.21363E+03	 3.12154E+06	 2.67334E+06
 4.21657E+03	 3.13366E+06	 2.66742E+06
 4.21951E+03	 3.13702E+06	 2.66139E+06
 4.22245E+03	 3.10941E+06	 2.65526E+06
 4.22540E+03	 3.08444E+06	 2.64902E+06
 4.22835E+03	 3.05347E+06	 2.64269E+06
 4.23131E+03	 2.99189E+06	 2.63628E+06
 4.23427E+03	 2.92659E+06	 2.62979E+06
 4.23723E+03	 2.87415E+06	 2.62323E+06
 4.24019E+03	 2.86392E+06	 2.61660E+06
 4.24317E+03	 2.85717E+06	 2.60993E+06
 4.24614E+03	 2.84936E+06	 2.60320E+06
 4.24912E+03	 2.79177E+06	 2.59644E+06
 4.25210E+03	 2.78579E+06	 2.58965E+06
 4.25508E+03	 2.79829E+06	 2.58283E+06
 4.25807E+03	 2.73732E+06	 2.57600E+06
 4.26107E+03	 2.71235E+06	 2.56915E+06
 4.26406E+03	 2.72641E+06	 2.56229E+06
 4.26707E+03	 2.76975E+06	 2.55544E+06
 4.27007E+03	 2.77500E+06	 2.54858E+06
 4.27308E+03	 2.78090E+06	 2.54173E+06
 4.27609E+03	 2.73603E+06	 2.53490E+06
 4.27911E+03	 2.72914E+06	 2.52807E+06
 4.28213E+03	 2.72252E+06	 2.52126E+06
 4.28515E+03	 2.71061E+06	 2.51447E+06
 4.28818E+03	 2.73575E+06	 2.50770E+06
 4.29121E+03	 2.78335E+06	 2.50095E+06
 4.29425E+03	 2.82113E+06	 2.49422E+06
 4.29729E+03	 2.82639E+06	 2.48752E+06
 4.30033E+03	 2.76899E+06	 2.48085E+06
 4.30337E+03	 2.72346E+06	 2.47420E+06
 4.30642E+03	 2.69418E+06	 2.46759E+06
 4.30948E+03	 2.71667E+06	 2.46101E+06
 4.31254E+03	 2.69671E+06	 2.45446E+06
 4.31560E+03	 2.66071E+06	 2.44795E+06
 4.31866E+03	 2.63693E+06	 2.44148E+06
 4.32173E+03	 2.70456E+06	 2.43505E+06
 4.32481E+03	 2.70833E+06	 2.42866E+06
 4.32788E+03	 2.70616E+06	 2.42231E+06
 4.33096E+03	 2.70004E+06	 2.41601E+06
 4.33405E+03	 2.68474E+06	 2.40975E+06
 4.33714E+03	 2.64457E+06	 2.40353E+06
 4.34023E+03	 2.57779E+06	 2.39736E+06
 4.34333E+03	 2.52762E+06	 2.39124E+06
 4.34643E+03	 2.49511E+06	 2.38516E+06
 4.34953E+03	 2.49449E+06	 2.37914E+06
 4.35264E+03	 2.52172E+06	 2.37316E+06
 4.35575E+03	 2.58986E+06	 2.36723E+06
 4.35886E+03	 2.61012E+06	 2.36134E+06
 4.36198E+03	 2.59856E+06	 2.35550E+06
 4.36511E+03	 2.60034E+06	 2.34969E+06
 4.36823E+03	 2.60676E+06	 2.34393E+06
 4.37136E+03	 2.60492E+06	 2.33819E+06
 4.37450E+03	 2.60601E+06	 2.33250E+06
 4.37763E+03	 2.59195E+06	 2.32683E+06
 4.38078E+03	 2.57382E+06	 2.32119E+06
 4.38392E+03	 2.56306E+06	 2.31557E+06
 4.38707E+03	 2.56669E+06	 2.30998E+06
 4.39023E+03	 2.58262E+06	 2.30441E+06
 4.39338E+03	 2.57197E+06	 2.29886E+06
 4.39654E+03	 2.52718E+06	 2.29333E+06
 4.39971E+03	 2.50775E+06	 2.28782E+06
 4.40288E+03	 2.51467E+06	 2.28232E+06
 4.40605E+03	 2.51103E+06	 2.27683E+06
 4.40923E+03	 2.51182E+06	 2.27135E+06
 4.41241E+03	 2.54756E+06	 2.26587E+06
 4.41559E+03	 2.54685E+06	 2.26040E+06
 4.41878E+03	 2.55270E+06	 2.25494E+06
 4.42197E+03	 2.58418E+06	 2.24947E+06
 4.42516E+03	 2.55560E+06	 2.24400E+06
 4.42836E+03	 2.52204E+06	 2.23853E+06
 4.43156E+03	 2.52902E+06	 2.23305E+06
 4.43477E+03	 2.53965E+06	 2.22757E+06
 4.43798E+03	 2.55067E+06	 2.22209E+06
 4.44120E+03	 2.56240E+06	 2.21659E+06
 4.44441E+03	 2.57178E+06	 2.21110E+06
 4.44763E+03	 2.58841E+06	 2.20560E+06
 4.45086E+03	 2.52030E+06	 2.20009E+06
 4.45409E+03	 2.44577E+06	 2.19459E+06
 4.45733E+03	 2.41199E+06	 2.18909E+06
 4.46056E+03	 2.42701E+06	 2.18359E+06
 4.46380E+03	 2.45103E+06	 2.17810E+06
 4.46705E+03	 2.44519E+06	 2.17262E+06
 4.47030E+03	 2.40091E+06	 2.16715E+06
 4.47355E+03	 2.38708E+06	 2.16170E+06
 4.47680E+03	 2.33261E+06	 2.15626E+06
 4.48006E+03	 2.28928E+06	 2.15084E+06
 4.48333E+03	 2.27733E+06	 2.14545E+06
 4.48660E+03	 2.26853E+06	 2.14008E+06
 4.48987E+03	 2.28342E+06	 2.13475E+06
 4.49314E+03	 2.29698E+06	 2.12943E+06
 4.49642E+03	 2.32249E+06	 2.12415E+06
 4.49970E+03	 2.33559E+06	 2.11889E+06
 4.50299E+03	 2.31110E+06	 2.11366E+06
 4.50628E+03	 2.27606E+06	 2.10846E+06
 4.50958E+03	 2.25514E+06	 2.10329E+06
 4.51287E+03	 2.24517E+06	 2.09814E+06
 4.51617E+03	 2.24446E+06	 2.09302E+06
 4.51948E+03	 2.24334E+06	 2.08793E+06
 4.52279E+03	 2.25270E+06	 2.08285E+06
 4.52610E+03	 2.27322E+06	 2.07780E+06
 4.52942E+03	 2.28104E+06	 2.07277E+06
 4.53274E+03	 2.28187E+06	 2.06775E+06
 4.53606E+03	 2.29538E+06	 2.06274E+06
 4.53939E+03	 2.30372E+06	 2.05774E+06
 4.54273E+03	 2.35327E+06	 2.05275E+06
 4.54606E+03	 2.36547E+06	 2.04776E+06
 4.54940E+03	 2.34609E+06	 2.04278E+06
 4.55275E+03	 2.32406E+06	 2.03779E+06
 4.55609E+03	 2.31477E+06	 2.03280E+06
 4.55944E+03	 2.29305E+06	 2.02781E+06
 4.56280E+03	 2.28878E+06	 2.02281E+06
 4.56616E+03	 2.26834E+06	 2.01781E+06
 4.56952E+03	 2.28750E+06	 2.01280E+06
 4.57288E+03	 2.26838E+06	 2.00779E+06
 4.57626E+03	 2.27539E+06	 2.00277E+06
 4.57963E+03	 2.24465E+06	 1.99775E+06
 4.58301E+03	 2.23680E+06	 1.99272E+06
 4.58639E+03	 2.25094E+06	 1.98769E+06
 4.58978E+03	 2.25557E+06	 1.98266E+06
 4.59317E+03	 2.23698E+06	 1.97762E+06
 4.59656E+03	 2.20089E+06	 1.97258E+06
 4.59996E+03	 2.15100E+06	 1.96755E+06
 4.60336E+03	 2.09827E+06	 1.96251E+06
 4.60676E+03	 2.04173E+06	 1.95748E+06
 4.61017E+03	 2.00749E+06	 1.95246E+06
 4.61359E+03	 2.01652E+06	 1.94743E+06
 4.61700E+03	 2.03708E+06	 1.94242E+06
 4.62042E+03	 2.05343E+06	 1.93740E+06
 4.62384E+03	 2.06299E+06	 1.93239E+06
 4.62727E+03	 2.06531E+06	 1.92738E+06
 4.63070E+03	 2.06229E+06	 1.92236E+06
 4.63414E+03	 2.08906E+06	 1.91734E+06
 4.63758E+03	 2.12265E+06	 1.91230E+06
 4.64102E+03	 2.12172E+06	 1.90726E+06
 4.64446E+03	 2.10238E+06	 1.90219E+06
 4.64792E+03	 2.07955E+06	 1.89710E+06
 4.65137E+03	 2.11350E+06	 1.89199E+06
 4.65483E+03	 2.11140E+06	 1.88685E+06
 4.65829E+03	 2.12985E+06	 1.88167E+06
 4.66176E+03	 2.15510E+06	 1.87646E+06
 4.66523E+03	 2.16431E+06	 1.87121E+06
 4.66870E+03	 2.16288E+06	 1.86591E+06
 4.67218E+03	 2.15809E+06	 1.86057E+06
 4.67565E+03	 2.16181E+06	 1.85518E+06
 4.67914E+03	 2.10668E+06	 1.84974E+06
 4.68263E+03	 2.08724E+06	 1.84425E+06
 4.68612E+03	 2.07471E+06	 1.83871E+06
 4.68962E+03	 2.09865E+06	 1.83312E+06
 4.69312E+03	 2.10244E+06	 1.82747E+06
 4.69662E+03	 2.10310E+06	 1.82177E+06
 4.70013E+03	 2.08298E+06	 1.81602E+06
 4.70364E+03	 2.04441E+06	 1.81022E+06
 4.70716E+03	 2.03987E+06	 1.80436E+06
 4.71067E+03	 2.03900E+06	 1.79846E+06
 4.71420E+03	 2.03189E+06	 1.79250E+06
